age,mass,Lbol,teff,logg,radius
0.0008,0.383,-0.327,3732.,3.591,1.6413
0.0009,0.072,-1.437,3043.,3.622,0.6881
0.0009,0.072,-1.445,3040.,3.624,0.6829
0.0009,0.079,-1.377,3063.,3.612,0.7276
0.0009,0.070,-1.461,3036.,3.628,0.6721
0.0009,0.351,-0.395,3665.,3.590,1.5740
0.0009,0.073,-1.436,3046.,3.627,0.6873
0.0009,0.078,-1.389,3063.,3.620,0.7181
0.0009,0.065,-1.520,3022.,3.646,0.6344
0.0009,0.093,-1.273,3108.,3.606,0.7966
0.0009,0.074,-1.431,3050.,3.631,0.6897
0.0009,0.074,-1.437,3048.,3.633,0.6858
0.0009,0.091,-1.303,3103.,3.620,0.7723
0.0009,0.118,-1.131,3172.,3.599,0.9008
0.0010,0.315,-0.493,3588.,3.604,1.4681
0.0010,0.105,-1.208,3140.,3.611,0.8412
0.0010,0.206,-0.772,3369.,3.590,1.2067
0.0010,0.146,-1.001,3238.,3.599,1.0032
0.0010,0.170,-0.904,3294.,3.597,1.0845
0.0010,0.283,-0.572,3530.,3.608,1.3840
0.0010,0.080,-1.407,3071.,3.649,0.6997
0.0011,0.063,-1.581,3020.,3.690,0.5918
0.0011,0.254,-0.664,3474.,3.625,1.2856
0.0011,0.101,-1.270,3132.,3.648,0.7877
0.0011,0.068,-1.532,3040.,3.692,0.6177
0.0011,0.087,-1.374,3096.,3.668,0.7142
0.0011,0.135,-1.086,3218.,3.639,0.9217
0.0011,0.229,-0.746,3420.,3.635,1.2065
0.0011,0.077,-1.459,3066.,3.683,0.6608
0.0011,0.097,-1.311,3124.,3.667,0.7552
0.0012,0.079,-1.452,3076.,3.695,0.6622
0.0012,0.060,-1.643,3016.,3.732,0.5524
0.0012,0.158,-1.010,3269.,3.658,0.9742
0.0012,0.081,-1.441,3083.,3.700,0.6672
0.0012,0.089,-1.386,3104.,3.694,0.7008
0.0012,0.067,-1.572,3040.,3.724,0.5902
0.0013,0.111,-1.244,3163.,3.682,0.7953
0.0013,0.125,-1.167,3201.,3.679,0.8484
0.0013,0.076,-1.499,3068.,3.720,0.6298
0.0013,0.187,-0.922,3333.,3.677,1.0380
0.0013,0.069,-1.570,3049.,3.740,0.5881
0.0015,0.075,-1.543,3071.,3.761,0.5981
0.0015,0.080,-1.501,3087.,3.757,0.6212
0.0015,0.078,-1.527,3078.,3.762,0.6062
0.0015,0.075,-1.551,3070.,3.766,0.5930
0.0016,0.082,-1.491,3094.,3.762,0.6252
0.0016,0.383,-0.500,3724.,3.760,1.3511
0.0016,0.085,-1.473,3102.,3.762,0.6351
0.0016,0.084,-1.486,3098.,3.765,0.6277
0.0016,0.351,-0.564,3665.,3.759,1.2952
0.0016,0.079,-1.535,3085.,3.783,0.5978
0.0017,0.072,-1.595,3065.,3.793,0.5653
0.0017,0.072,-1.603,3062.,3.795,0.5610
0.0017,0.070,-1.620,3058.,3.799,0.5521
0.0017,0.093,-1.434,3125.,3.776,0.6550
0.0017,0.078,-1.547,3084.,3.791,0.5901
0.0017,0.073,-1.595,3067.,3.798,0.5647
0.0017,0.118,-1.292,3188.,3.769,0.7404
0.0017,0.074,-1.589,3072.,3.802,0.5667
0.0017,0.074,-1.595,3070.,3.803,0.5635
0.0017,0.065,-1.678,3043.,3.817,0.5213
0.0017,0.315,-0.659,3591.,3.772,1.2092
0.0018,0.206,-0.939,3375.,3.759,0.9926
0.0018,0.091,-1.464,3119.,3.790,0.6351
0.0018,0.105,-1.369,3156.,3.781,0.6917
0.0018,0.146,-1.166,3249.,3.769,0.8249
0.0018,0.170,-1.070,3301.,3.767,0.8920
0.0018,0.283,-0.738,3535.,3.776,1.1401
0.0019,0.080,-1.566,3090.,3.819,0.5752
0.0019,0.254,-0.830,3477.,3.793,1.0601
0.0020,0.101,-1.431,3147.,3.817,0.6481
0.0020,0.063,-1.740,3038.,3.860,0.4866
0.0020,0.135,-1.250,3228.,3.808,0.7585
0.0020,0.229,-0.911,3423.,3.801,0.9955
0.0021,0.087,-1.535,3112.,3.838,0.5876
0.0021,0.068,-1.691,3059.,3.862,0.5079
0.0021,0.077,-1.618,3085.,3.853,0.5435
0.0021,0.097,-1.471,3138.,3.837,0.6216
0.0022,0.158,-1.175,3278.,3.827,0.8019
0.0022,0.079,-1.611,3094.,3.865,0.5447
0.0023,0.089,-1.547,3119.,3.863,0.5768
0.0023,0.081,-1.600,3101.,3.870,0.5489
0.0023,0.111,-1.405,3177.,3.851,0.6547
0.0023,0.125,-1.330,3211.,3.848,0.6986
0.0023,0.060,-1.803,3032.,3.901,0.4547
0.0023,0.067,-1.731,3058.,3.894,0.4856
0.0024,0.187,-1.088,3337.,3.845,0.8552
0.0024,0.076,-1.659,3086.,3.890,0.5182
0.0025,0.069,-1.729,3066.,3.910,0.4839
0.0027,0.075,-1.703,3087.,3.930,0.4924
0.0027,0.080,-1.661,3102.,3.926,0.5114
0.0028,0.078,-1.687,3094.,3.931,0.4992
0.0028,0.075,-1.711,3086.,3.935,0.4882
0.0028,0.082,-1.652,3109.,3.931,0.5149
0.0028,0.085,-1.634,3116.,3.931,0.5230
0.0029,0.084,-1.646,3112.,3.934,0.5170
0.0029,0.383,-0.685,3683.,3.926,1.1159
0.0029,0.351,-0.747,3630.,3.925,1.0695
0.0030,0.079,-1.695,3101.,3.951,0.4924
0.0030,0.072,-1.755,3080.,3.961,0.4657
0.0030,0.072,-1.763,3077.,3.963,0.4622
0.0030,0.093,-1.594,3139.,3.944,0.5397
0.0031,0.070,-1.780,3073.,3.967,0.4549
0.0031,0.078,-1.707,3099.,3.959,0.4861
0.0031,0.073,-1.754,3082.,3.966,0.4652
0.0031,0.118,-1.454,3201.,3.937,0.6101
0.0031,0.206,-1.103,3381.,3.927,0.8186
0.0031,0.074,-1.749,3087.,3.970,0.4669
0.0031,0.074,-1.755,3085.,3.971,0.4642
0.0032,0.315,-0.836,3569.,3.938,0.9984
0.0032,0.105,-1.529,3170.,3.949,0.5700
0.0032,0.091,-1.624,3133.,3.958,0.5233
0.0032,0.065,-1.838,3056.,3.985,0.4298
0.0032,0.146,-1.327,3262.,3.937,0.6798
0.0032,0.170,-1.232,3311.,3.935,0.7352
0.0032,0.283,-0.912,3520.,3.943,0.9412
0.0034,0.080,-1.726,3105.,3.987,0.4740
0.0035,0.254,-1.000,3470.,3.959,0.8753
0.0036,0.101,-1.590,3162.,3.985,0.5342
0.0036,0.135,-1.410,3242.,3.976,0.6253
0.0036,0.229,-1.077,3426.,3.968,0.8217
0.0036,0.063,-1.898,3055.,4.027,0.4015
0.0037,0.087,-1.694,3128.,4.006,0.4843
0.0038,0.097,-1.630,3154.,4.004,0.5124
0.0038,0.068,-1.849,3077.,4.029,0.4190
0.0038,0.077,-1.776,3102.,4.021,0.4480
0.0039,0.158,-1.333,3296.,3.995,0.6610
0.0040,0.079,-1.768,3112.,4.032,0.4491
0.0040,0.089,-1.704,3139.,4.031,0.4755
0.0041,0.111,-1.563,3194.,4.019,0.5398
0.0041,0.081,-1.757,3120.,4.038,0.4526
0.0041,0.125,-1.489,3227.,4.015,0.5761
0.0041,0.060,-1.958,3052.,4.067,0.3755
0.0042,0.067,-1.886,3079.,4.060,0.4008
0.0042,0.187,-1.246,3355.,4.013,0.7052
0.0043,0.076,-1.814,3108.,4.057,0.4274
0.0044,0.069,-1.883,3090.,4.076,0.3994
0.0049,0.075,-1.855,3113.,4.097,0.4063
0.0049,0.080,-1.814,3128.,4.093,0.4220
0.0049,0.078,-1.839,3120.,4.098,0.4119
0.0049,0.075,-1.863,3112.,4.102,0.4029
0.0050,0.082,-1.804,3135.,4.098,0.4248
0.0050,0.085,-1.787,3142.,4.098,0.4315
0.0050,0.084,-1.799,3139.,4.101,0.4265
0.0052,0.383,-0.856,3670.,4.091,0.9227
0.0053,0.079,-1.846,3128.,4.118,0.4065
0.0053,0.351,-0.918,3619.,4.090,0.8845
0.0053,0.072,-1.906,3108.,4.127,0.3846
0.0054,0.072,-1.913,3105.,4.129,0.3817
0.0054,0.093,-1.746,3167.,4.111,0.4451
0.0054,0.070,-1.930,3101.,4.133,0.3757
0.0054,0.078,-1.858,3127.,4.126,0.4013
0.0054,0.073,-1.905,3111.,4.132,0.3842
0.0055,0.118,-1.608,3224.,4.105,0.5033
0.0055,0.074,-1.899,3115.,4.137,0.3855
0.0055,0.074,-1.905,3113.,4.138,0.3834
0.0055,0.206,-1.260,3400.,4.094,0.6754
0.0056,0.105,-1.681,3198.,4.116,0.4701
0.0056,0.091,-1.775,3162.,4.125,0.4317
0.0056,0.065,-1.988,3084.,4.150,0.3554
0.0056,0.146,-1.481,3286.,4.104,0.5608
0.0056,0.170,-1.389,3332.,4.102,0.6066
0.0057,0.315,-1.004,3564.,4.103,0.8257
0.0058,0.283,-1.078,3519.,4.108,0.7781
0.0059,0.080,-1.876,3134.,4.153,0.3915
0.0062,0.254,-1.163,3475.,4.125,0.7235
0.0062,0.101,-1.741,3191.,4.152,0.4408
0.0063,0.135,-1.563,3267.,4.142,0.5161
0.0064,0.229,-1.238,3434.,4.134,0.6789
0.0064,0.063,-2.049,3077.,4.191,0.3325
0.0065,0.087,-1.844,3157.,4.172,0.3999
0.0066,0.097,-1.781,3184.,4.171,0.4230
0.0066,0.077,-1.926,3129.,4.186,0.3704
0.0066,0.068,-1.999,3101.,4.193,0.3468
0.0068,0.158,-1.490,3314.,4.162,0.5459
0.0069,0.079,-1.920,3137.,4.197,0.3713
0.0070,0.089,-1.855,3165.,4.196,0.3929
0.0070,0.081,-1.909,3145.,4.203,0.3743
0.0071,0.111,-1.716,3219.,4.185,0.4457
0.0071,0.125,-1.643,3250.,4.182,0.4758
0.0072,0.060,-2.111,3068.,4.229,0.3115
0.0073,0.067,-2.038,3098.,4.224,0.3321
0.0074,0.187,-1.405,3367.,4.178,0.5827
0.0074,0.076,-1.966,3129.,4.221,0.3538
0.0077,0.069,-2.036,3107.,4.239,0.3311
0.0084,0.075,-2.009,3128.,4.260,0.3369
0.0084,0.080,-1.968,3145.,4.256,0.3496
0.0085,0.078,-1.993,3136.,4.261,0.3415
0.0085,0.075,-2.017,3127.,4.264,0.3341
0.0086,0.082,-1.958,3152.,4.261,0.3520
0.0087,0.085,-1.940,3160.,4.262,0.3574
0.0087,0.084,-1.953,3156.,4.264,0.3533
0.0091,0.079,-2.001,3142.,4.280,0.3371
0.0092,0.072,-2.061,3119.,4.289,0.3193
0.0092,0.093,-1.900,3184.,4.275,0.3687
0.0092,0.072,-2.069,3116.,4.291,0.3169
0.0093,0.078,-2.013,3140.,4.288,0.3329
0.0093,0.070,-2.086,3110.,4.295,0.3121
0.0094,0.383,-1.026,3657.,4.255,0.7641
0.0094,0.073,-2.060,3121.,4.294,0.3190
0.0094,0.118,-1.764,3241.,4.269,0.4165
0.0095,0.351,-1.086,3609.,4.254,0.7326
0.0095,0.074,-2.055,3126.,4.298,0.3200
0.0096,0.074,-2.061,3124.,4.299,0.3183
0.0096,0.105,-1.837,3214.,4.280,0.3892
0.0096,0.091,-1.930,3177.,4.289,0.3578
0.0097,0.206,-1.423,3403.,4.258,0.5592
0.0097,0.065,-2.145,3090.,4.310,0.2954
0.0097,0.146,-1.639,3299.,4.269,0.4640
0.0098,0.170,-1.549,3340.,4.266,0.5021
0.0101,0.315,-1.171,3556.,4.267,0.6842
0.0102,0.283,-1.244,3513.,4.272,0.6448
0.0102,0.080,-2.032,3144.,4.315,0.3250
0.0107,0.101,-1.897,3204.,4.315,0.3653
0.0108,0.254,-1.328,3472.,4.288,0.5995
0.0109,0.135,-1.721,3279.,4.306,0.4273
0.0111,0.063,-2.209,3077.,4.350,0.2768
0.0111,0.087,-2.001,3167.,4.334,0.3320
0.0112,0.229,-1.402,3434.,4.297,0.5626
0.0113,0.097,-1.937,3195.,4.333,0.3509
0.0113,0.077,-2.084,3135.,4.346,0.3079
0.0114,0.068,-2.158,3103.,4.353,0.2885
0.0118,0.079,-2.077,3143.,4.358,0.3087
0.0119,0.158,-1.649,3322.,4.325,0.4522
0.0121,0.089,-2.012,3173.,4.358,0.3264
0.0121,0.081,-2.066,3150.,4.363,0.3111
0.0121,0.111,-1.873,3230.,4.348,0.3695
0.0123,0.125,-1.800,3262.,4.345,0.3943
0.0126,0.067,-2.198,3096.,4.383,0.2765
0.0126,0.060,-2.274,3060.,4.388,0.2596
0.0127,0.076,-2.125,3131.,4.381,0.2944
0.0128,0.187,-1.566,3371.,4.341,0.4830
0.0133,0.069,-2.196,3104.,4.398,0.2758
0.0145,0.080,-2.127,3145.,4.415,0.2910
0.0145,0.075,-2.169,3127.,4.419,0.2806
0.0146,0.078,-2.153,3135.,4.420,0.2844
0.0147,0.075,-2.177,3124.,4.423,0.2782
0.0148,0.082,-2.117,3152.,4.421,0.2930
0.0149,0.085,-2.099,3161.,4.421,0.2975
0.0150,0.084,-2.112,3156.,4.424,0.2941
0.0157,0.079,-2.161,3139.,4.439,0.2808
0.0158,0.093,-2.059,3186.,4.435,0.3067
0.0159,0.072,-2.223,3112.,4.447,0.2661
0.0160,0.072,-2.231,3109.,4.449,0.2642
0.0160,0.078,-2.173,3136.,4.447,0.2774
0.0161,0.070,-2.248,3102.,4.453,0.2602
0.0162,0.073,-2.222,3115.,4.452,0.2659
0.0162,0.118,-1.922,3247.,4.431,0.3458
0.0165,0.105,-1.995,3218.,4.441,0.3235
0.0165,0.074,-2.217,3119.,4.456,0.2668
0.0165,0.091,-2.089,3178.,4.448,0.2978
0.0165,0.074,-2.223,3116.,4.457,0.2653
0.0166,0.383,-1.197,3636.,4.416,0.6349
0.0168,0.146,-1.798,3305.,4.431,0.3851
0.0168,0.351,-1.253,3598.,4.415,0.6084
0.0168,0.206,-1.584,3404.,4.419,0.4643
0.0169,0.065,-2.311,3075.,4.468,0.2464
0.0170,0.170,-1.708,3345.,4.428,0.4167
0.0176,0.080,-2.193,3139.,4.473,0.2709
0.0177,0.315,-1.335,3551.,4.428,0.5682
0.0180,0.283,-1.406,3511.,4.433,0.5354
0.0183,0.101,-2.056,3205.,4.474,0.3040
0.0188,0.135,-1.879,3284.,4.467,0.3550
0.0190,0.254,-1.489,3472.,4.449,0.4979
0.0191,0.087,-2.161,3162.,4.492,0.2767
0.0194,0.097,-2.097,3193.,4.492,0.2923
0.0194,0.063,-2.384,3045.,4.508,0.2308
0.0195,0.229,-1.562,3436.,4.458,0.4673
0.0196,0.077,-2.247,3125.,4.504,0.2568
0.0197,0.068,-2.324,3088.,4.511,0.2407
0.0204,0.079,-2.238,3137.,4.516,0.2574
0.0205,0.158,-1.807,3327.,4.486,0.3758
0.0208,0.089,-2.171,3171.,4.516,0.2720
0.0208,0.111,-2.031,3233.,4.507,0.3075
0.0209,0.081,-2.226,3146.,4.521,0.2595
0.0211,0.125,-1.958,3266.,4.505,0.3278
0.0219,0.067,-2.362,3085.,4.540,0.2307
0.0220,0.076,-2.285,3126.,4.538,0.2456
0.0221,0.060,-2.470,2993.,4.545,0.2166
0.0222,0.187,-1.724,3376.,4.502,0.4015
0.0232,0.069,-2.358,3097.,4.556,0.2300
0.0250,0.080,-2.284,3147.,4.573,0.2427
0.0251,0.075,-2.328,3125.,4.577,0.2340
0.0253,0.078,-2.310,3135.,4.578,0.2371
0.0255,0.075,-2.336,3123.,4.581,0.2320
0.0255,0.082,-2.273,3156.,4.579,0.2443
0.0257,0.085,-2.254,3166.,4.579,0.2480
0.0258,0.084,-2.267,3161.,4.582,0.2452
0.0271,0.079,-2.318,3142.,4.597,0.2341
0.0272,0.093,-2.211,3196.,4.593,0.2557
0.0276,0.072,-2.388,3099.,4.605,0.2218
0.0278,0.078,-2.330,3139.,4.604,0.2313
0.0278,0.072,-2.403,3085.,4.607,0.2202
0.0278,0.118,-2.072,3263.,4.590,0.2880
0.0281,0.070,-2.426,3067.,4.611,0.2169
0.0281,0.073,-2.386,3104.,4.610,0.2216
0.0282,0.105,-2.146,3233.,4.599,0.2695
0.0284,0.091,-2.241,3188.,4.606,0.2483
0.0286,0.074,-2.377,3116.,4.615,0.2224
0.0287,0.074,-2.387,3106.,4.615,0.2212
0.0288,0.383,-1.351,3634.,4.568,0.5327
0.0288,0.146,-1.947,3323.,4.590,0.3206
0.0292,0.206,-1.737,3419.,4.580,0.3860
0.0293,0.170,-1.858,3364.,4.588,0.3467
0.0294,0.351,-1.409,3602.,4.574,0.5070
0.0296,0.065,-2.504,3011.,4.625,0.2057
0.0305,0.080,-2.348,3144.,4.631,0.2258
0.0310,0.315,-1.492,3559.,4.589,0.4723
0.0314,0.283,-1.562,3521.,4.594,0.4450
0.0315,0.101,-2.206,3221.,4.633,0.2534
0.0322,0.135,-2.026,3306.,4.626,0.2958
0.0329,0.087,-2.313,3173.,4.650,0.2306
0.0330,0.254,-1.642,3487.,4.610,0.4138
0.0332,0.097,-2.246,3210.,4.650,0.2436
0.0338,0.229,-1.713,3454.,4.619,0.3885
0.0339,0.077,-2.418,3102.,4.662,0.2140
0.0345,0.068,-2.517,3023.,4.667,0.2010
0.0346,0.063,-2.586,2968.,4.665,0.1926
0.0352,0.158,-1.954,3351.,4.645,0.3129
0.0354,0.079,-2.406,3120.,4.674,0.2146
0.0357,0.111,-2.178,3253.,4.665,0.2564
0.0357,0.089,-2.325,3180.,4.674,0.2268
0.0361,0.081,-2.385,3144.,4.679,0.2163
0.0361,0.125,-2.104,3289.,4.663,0.2734
0.0382,0.187,-1.872,3400.,4.662,0.3340
0.0382,0.076,-2.471,3075.,4.695,0.2049
0.0385,0.067,-2.568,2998.,4.696,0.1928
0.0401,0.060,-2.664,2928.,4.701,0.1809
0.0407,0.069,-2.564,3009.,4.712,0.1922
0.0432,0.080,-2.470,3094.,4.730,0.2027
0.0437,0.075,-2.525,3050.,4.732,0.1956
0.0437,0.078,-2.502,3069.,4.733,0.1984
0.0440,0.082,-2.455,3110.,4.735,0.2041
0.0442,0.085,-2.431,3130.,4.736,0.2069
0.0443,0.075,-2.536,3044.,4.736,0.1941
0.0446,0.084,-2.447,3118.,4.738,0.2048
0.0467,0.093,-2.370,3193.,4.750,0.2135
0.0470,0.079,-2.513,3071.,4.752,0.1958
0.0475,0.118,-2.224,3271.,4.746,0.2406
0.0482,0.383,-1.487,3636.,4.705,0.4548
0.0482,0.078,-2.528,3062.,4.759,0.1935
0.0483,0.105,-2.301,3234.,4.755,0.2253
0.0487,0.091,-2.411,3163.,4.762,0.2074
0.0489,0.072,-2.595,3010.,4.761,0.1854
0.0491,0.072,-2.604,3003.,4.762,0.1842
0.0493,0.146,-2.098,3336.,4.747,0.2675
0.0496,0.351,-1.553,3603.,4.718,0.4293
0.0497,0.073,-2.593,3013.,4.766,0.1853
0.0500,0.070,-2.626,2988.,4.766,0.1814
0.0501,0.170,-2.008,3379.,4.745,0.2891
0.0501,0.206,-1.888,3433.,4.738,0.3217
0.0502,0.074,-2.585,3021.,4.769,0.1861
0.0506,0.074,-2.594,3016.,4.771,0.1849
0.0532,0.080,-2.552,3056.,4.786,0.1890
0.0538,0.065,-2.702,2938.,4.780,0.1720
0.0539,0.101,-2.364,3215.,4.788,0.2119
0.0540,0.315,-1.646,3561.,4.744,0.3947
0.0544,0.283,-1.716,3526.,4.751,0.3714
0.0550,0.135,-2.179,3313.,4.782,0.2471
0.0567,0.087,-2.507,3102.,4.804,0.1932
0.0570,0.254,-1.795,3495.,4.767,0.3453
0.0571,0.097,-2.416,3182.,4.805,0.2038
0.0581,0.229,-1.866,3464.,4.776,0.3242
0.0598,0.077,-2.619,3018.,4.816,0.1793
0.0601,0.158,-2.106,3359.,4.801,0.2614
0.0611,0.111,-2.337,3246.,4.820,0.2145
0.0617,0.125,-2.259,3289.,4.818,0.2286
0.0618,0.089,-2.521,3102.,4.827,0.1901
0.0624,0.079,-2.610,3031.,4.828,0.1797
0.0628,0.068,-2.716,2947.,4.822,0.1682
0.0633,0.081,-2.594,3045.,4.832,0.1813
0.0636,0.063,-2.790,2884.,4.819,0.1613
0.0653,0.187,-2.024,3407.,4.818,0.2791
0.0684,0.076,-2.670,2995.,4.849,0.1716
0.0706,0.067,-2.770,2915.,4.850,0.1615
0.0745,0.069,-2.767,2926.,4.865,0.1610
0.0749,0.060,-2.883,2819.,4.855,0.1516
0.0773,0.080,-2.669,3012.,4.883,0.1700
0.0783,0.085,-2.633,3042.,4.888,0.1737
0.0785,0.082,-2.657,3024.,4.888,0.1711
0.0790,0.078,-2.702,2988.,4.887,0.1662
0.0794,0.075,-2.726,2969.,4.886,0.1638
0.0794,0.084,-2.650,3030.,4.891,0.1717
0.0807,0.075,-2.737,2962.,4.890,0.1626
0.0817,0.118,-2.386,3256.,4.900,0.2015
0.0818,0.093,-2.577,3093.,4.901,0.1793
0.0825,0.383,-1.607,3645.,4.829,0.3943
0.0834,0.105,-2.488,3170.,4.907,0.1890
0.0844,0.146,-2.254,3331.,4.900,0.2242
0.0851,0.351,-1.683,3606.,4.849,0.3691
0.0851,0.079,-2.713,2989.,4.906,0.1641
0.0858,0.170,-2.161,3378.,4.898,0.2425
0.0862,0.091,-2.617,3067.,4.914,0.1741
0.0863,0.206,-2.039,3435.,4.890,0.2701
0.0876,0.078,-2.729,2980.,4.913,0.1622
0.0897,0.072,-2.801,2919.,4.914,0.1555
0.0904,0.072,-2.812,2910.,4.915,0.1545
0.0912,0.073,-2.799,2922.,4.918,0.1554
0.0922,0.074,-2.790,2933.,4.922,0.1561
0.0924,0.070,-2.837,2889.,4.918,0.1522
0.0930,0.074,-2.800,2924.,4.924,0.1551
0.0941,0.101,-2.568,3118.,4.939,0.1782
0.0944,0.135,-2.338,3300.,4.935,0.2073
0.0959,0.283,-1.862,3527.,4.897,0.3139
0.0960,0.315,-1.788,3563.,4.887,0.3349
0.0970,0.080,-2.753,2972.,4.939,0.1585
0.0998,0.254,-1.941,3496.,4.913,0.2918
0.1009,0.065,-2.930,2813.,4.932,0.1443
0.1011,0.097,-2.622,3083.,4.956,0.1712
0.1012,0.229,-2.013,3464.,4.923,0.2736
0.1026,0.087,-2.706,3018.,4.956,0.1622
0.1035,0.158,-2.261,3351.,4.952,0.2198
0.1059,0.111,-2.531,3165.,4.970,0.1805
0.1065,0.125,-2.423,3266.,4.970,0.1920
0.1103,0.077,-2.828,2921.,4.968,0.1506
0.1124,0.089,-2.721,3017.,4.979,0.1596
0.1133,0.187,-2.173,3403.,4.964,0.2359
0.1149,0.079,-2.817,2936.,4.979,0.1509
0.1163,0.081,-2.798,2954.,4.984,0.1523
0.1180,0.068,-2.947,2816.,4.974,0.1412
0.1219,0.063,-3.040,2725.,4.970,0.1355
0.1274,0.076,-2.888,2882.,5.001,0.1442
0.1343,0.067,-3.013,2765.,5.001,0.1357
0.1417,0.069,-3.005,2783.,5.016,0.1353
0.1439,0.080,-2.879,2911.,5.033,0.1429
0.1441,0.118,-2.579,3168.,5.045,0.1704
0.1450,0.085,-2.834,2955.,5.039,0.1461
0.1460,0.082,-2.862,2930.,5.039,0.1439
0.1475,0.084,-2.853,2940.,5.042,0.1443
0.1478,0.060,-3.161,2618.,5.004,0.1276
0.1481,0.078,-2.920,2876.,5.037,0.1397
0.1486,0.146,-2.402,3321.,5.044,0.1902
0.1495,0.075,-2.949,2849.,5.037,0.1377
0.1507,0.093,-2.769,3020.,5.052,0.1507
0.1509,0.105,-2.678,3095.,5.056,0.1593
0.1523,0.075,-2.961,2839.,5.041,0.1366
0.1528,0.170,-2.301,3374.,5.036,0.2070
0.1570,0.206,-2.168,3434.,5.019,0.2327
0.1596,0.091,-2.810,2992.,5.065,0.1464
0.1599,0.079,-2.929,2879.,5.057,0.1379
0.1638,0.383,-1.694,3655.,4.921,0.3547
0.1652,0.078,-2.947,2866.,5.064,0.1363
0.1676,0.351,-1.782,3607.,4.949,0.3291
0.1679,0.135,-2.504,3251.,5.075,0.1765
0.1721,0.072,-3.037,2779.,5.065,0.1307
0.1737,0.101,-2.752,3056.,5.088,0.1501
0.1739,0.072,-3.051,2766.,5.066,0.1298
0.1749,0.073,-3.035,2785.,5.070,0.1305
0.1763,0.074,-3.022,2800.,5.074,0.1311
0.1783,0.074,-3.035,2788.,5.075,0.1303
0.1790,0.070,-3.084,2735.,5.070,0.1279
0.1840,0.080,-2.974,2856.,5.090,0.1331
0.1877,0.283,-1.962,3525.,4.996,0.2801
0.1881,0.097,-2.809,3017.,5.106,0.1442
0.1892,0.158,-2.390,3351.,5.081,0.1893
0.1912,0.315,-1.884,3559.,4.981,0.3007
0.1928,0.087,-2.913,2924.,5.108,0.1362
0.1938,0.125,-2.602,3186.,5.106,0.1641
0.1939,0.229,-2.118,3468.,5.030,0.2418
0.1940,0.254,-2.042,3497.,5.014,0.2597
0.1964,0.111,-2.707,3107.,5.114,0.1529
0.2020,0.065,-3.208,2614.,5.083,0.1214
0.2119,0.089,-2.927,2924.,5.130,0.1341
0.2129,0.077,-3.063,2784.,5.120,0.1264
0.2169,0.187,-2.278,3410.,5.073,0.2080
0.2210,0.079,-3.048,2806.,5.132,0.1266
0.2227,0.081,-3.024,2832.,5.136,0.1278
0.2369,0.068,-3.223,2620.,5.125,0.1187
0.2497,0.076,-3.137,2726.,5.152,0.1211
0.2547,0.063,-3.356,2474.,5.119,0.1143
0.2763,0.067,-3.311,2538.,5.150,0.1142
0.2808,0.085,-3.065,2819.,5.188,0.1230
0.2816,0.080,-3.126,2754.,5.184,0.1202
0.2828,0.118,-2.734,3119.,5.173,0.1472
0.2845,0.082,-3.103,2781.,5.188,0.1211
0.2870,0.084,-3.091,2795.,5.191,0.1215
0.2901,0.069,-3.300,2559.,5.166,0.1139
0.2902,0.093,-2.978,2911.,5.197,0.1275
0.2926,0.146,-2.524,3272.,5.140,0.1702
0.2930,0.105,-2.853,3026.,5.192,0.1363
0.2937,0.078,-3.181,2698.,5.188,0.1175
0.2995,0.075,-3.222,2654.,5.187,0.1159
0.3018,0.060,-3.496,2330.,5.137,0.1096
0.3066,0.075,-3.239,2637.,5.190,0.1150
0.3104,0.091,-3.030,2866.,5.210,0.1239
0.3105,0.170,-2.377,3378.,5.114,0.1891
0.3183,0.079,-3.192,2695.,5.205,0.1162
0.3284,0.206,-2.220,3443.,5.075,0.2182
0.3311,0.078,-3.217,2673.,5.212,0.1150
0.3366,0.135,-2.618,3206.,5.164,0.1591
0.3433,0.101,-2.940,2961.,5.220,0.1288
0.3567,0.072,-3.346,2532.,5.211,0.1104
0.3621,0.073,-3.341,2539.,5.216,0.1103
0.3625,0.072,-3.366,2509.,5.212,0.1097
0.3632,0.074,-3.322,2562.,5.220,0.1108
0.3662,0.383,-1.713,3642.,4.934,0.3497
0.3692,0.074,-3.340,2543.,5.221,0.1102
0.3714,0.070,-3.406,2466.,5.212,0.1086
0.3728,0.351,-1.800,3599.,4.963,0.3238
0.3731,0.080,-3.247,2651.,5.234,0.1128
0.3755,0.097,-3.008,2903.,5.237,0.1239
0.3872,0.087,-3.153,2759.,5.246,0.1161
0.3921,0.065,-3.533,2322.,5.202,0.1058
0.3974,0.158,-2.451,3343.,5.138,0.1773
0.4047,0.111,-2.850,3045.,5.222,0.1351
0.4062,0.125,-2.708,3150.,5.192,0.1487
0.4160,0.283,-1.979,3529.,5.015,0.2740
0.4242,0.229,-2.142,3472.,5.057,0.2347
0.4280,0.254,-2.061,3501.,5.036,0.2535
0.4282,0.315,-1.898,3558.,4.995,0.2959
0.4321,0.089,-3.158,2761.,5.263,0.1152
0.4466,0.077,-3.368,2531.,5.259,0.1077
0.4543,0.063,-3.667,2182.,5.212,0.1026
0.4598,0.068,-3.547,2325.,5.241,0.1039
0.4627,0.079,-3.338,2569.,5.269,0.1082
0.4634,0.081,-3.299,2613.,5.271,0.1093
0.4740,0.187,-2.305,3412.,5.101,0.2015
